08201607262310,082016072618,65535.00,23.83,59.44,21.43,98.76,1019.98,5.04,1,1,1,0.1
08201607262311,082016072619,65535.00,23.67,59.35,23.99,93.71,1019.84,5.04,1,1,1,0.1
08201607262311,082016072620,12433.00,22.97,59.40,23.99,93.71,1019.67,5.04,1,1,1,0.1
08201607262311,082016072621,732.00,21.95,59.09,23.99,93.71,1019.81,5.04,1,1,1,0.1
08201607262312,082016072622,20.00,23.67,61.04,23.99,93.71,1019.68,5.04,1,1,1,0.1
08201607262312,082016072623,11.00,22.81,60.42,21.43,93.06,1019.36,5.04,1,1,1,0.1
08201607272310,082016072700,11.00,22.01,66.19,21.43,93.06,1018.92,4.98,1,1,1,1
08201607272311,082016072701,9.00,21.43,67.52,21.43,93.06,1018.54,4.97,1,1,1,0.1
08201607272311,082016072702,9.00,21.43,69.45,21.43,93.06,1018.19,4.98,1,1,1,0.1
08201607272311,082016072703,9.00,21.43,74.22,21.43,93.06,1017.57,4.98,1,1,1,0.1
08201607272312,082016072704,10.00,21.43,75.89,21.43,93.06,1017.08,4.98,1,1,1,0.1
08201607272312,082016072705,270.00,21.43,74.54,21.43,93.06,1016.35,4.98,1,1,1,0.1
08201607272312,082016072706,8826.00,21.43,76.32,21.43,93.06,1016.01,4.99,1,1,1,1
08201607272313,082016072707,20659.00,21.43,75.03,21.43,93.06,1015.66,5.00,1,1,1,0.1
08201607272313,082016072708,65535.00,21.43,78.87,21.43,93.42,1015.51,4.98,1,1,1,0.1
08201607272314,082016072709,65535.00,21.43,93.06,21.43,97.37,1015.46,4.98,1,1,1,0.1
08201607272314,082016072710,43609.00,21.43,93.06,21.43,97.37,1015.50,4.98,1,1,1,0.1
08201607272314,082016072711,65535.00,21.43,93.06,21.43,96.13,1015.34,4.98,1,1,1,0.1
08201607272315,082016072712,65535.00,21.91,93.18,21.43,95.69,1015.41,4.98,1,1,1,0.1
08201607272315,082016072713,65535.00,23.83,76.24,21.43,95.24,1015.46,4.98,1,1,1,0.1
08201607272315,082016072714,65535.00,22.57,80.48,21.43,95.24,1015.46,4.99,1,1,1,0.1
08201607272316,082016072715,65535.00,24.97,72.64,23.35,93.55,1015.14,5.01,1,1,1,0.1
08201607272316,082016072716,65535.00,25.55,70.96,23.69,93.64,1014.78,5.01,1,1,1,0.1
08201607272316,082016072717,46353.00,25.43,59.91,22.39,93.30,1014.70,5.01,1,1,1,1
08201607272317,082016072718,18479.00,25.37,59.62,22.63,93.37,1014.34,5.01,1,1,1,0.1
08201607272317,082016072719,9343.00,24.27,71.60,23.95,93.71,1014.48,5.01,1,1,1,0.1
08201607272317,082016072720,1268.00,23.75,93.67,22.73,94.52,1014.66,5.00,1,1,1,0.1
08201607272318,082016072721,320.00,23.43,93.57,22.39,94.99,1014.87,5.01,1,1,1,0.1
08201607272318,082016072722,10.00,23.83,64.16,22.17,93.78,1015.11,5.00,1,1,1,0.1
08201607272319,082016072723,10.00,23.43,60.41,21.43,93.61,1015.71,5.01,1,1,1,0.1
08201607282310,082016072800,7.00,21.83,61.30,21.43,94.15,1015.70,5.01,1,1,1,0.1
08201607282311,082016072801,6.00,21.43,64.70,21.43,95.24,1015.66,5.01,1,1,1,0.1
08201607282311,082016072802,6.00,21.43,61.88,21.43,95.78,1015.64,5.01,1,1,1,0.1
08201607282312,082016072803,6.00,21.43,65.74,21.43,96.49,1015.57,5.01,1,1,1,0.1
08201607282312,082016072804,6.00,21.43,64.70,21.43,97.37,1015.68,5.01,1,1,1,0.1
08201607282312,082016072805,536.00,21.43,65.63,21.43,97.46,1015.49,5.01,1,1,1,0.1
08201607282313,082016072806,34509.00,21.43,68.27,21.43,97.46,1015.47,5.01,1,1,1,0.1
08201607282313,082016072807,52942.00,21.43,60.69,21.43,97.37,1015.44,5.01,1,1,1,0.1
08201607282313,082016072808,65535.00,21.43,65.63,21.43,97.37,1015.56,5.01,1,1,1,0.1
08201607282314,082016072809,65535.00,21.43,60.09,21.43,94.70,1015.56,5.01,1,1,1,0.1
08201607282314,082016072810,65535.00,23.51,59.35,21.43,93.06,1015.53,5.01,1,1,1,0.1
08201607282314,082016072811,65535.00,25.11,51.58,22.39,93.30,1015.12,5.01,1,1,1,0.1
08201607282315,082016072812,65535.00,25.19,51.60,23.99,93.10,1014.63,5.01,1,1,1,0.1
08201607282315,082016072813,65535.00,25.91,51.69,22.57,93.36,1014.35,5.00,1,1,1,0.1
08201607282316,082016072814,65535.00,24.95,51.56,23.67,93.63,1014.02,5.00,1,1,1,0.1
08201607282316,082016072815,65535.00,22.71,59.21,22.73,93.40,1014.09,5.01,1,1,1,0.1
08201607282316,082016072816,65535.00,21.91,66.64,22.39,93.32,1013.74,5.01,1,1,1,0.1
08201607282317,082016072817,46287.00,22.69,72.22,21.43,93.06,1013.25,5.01,1,1,1,0.1
08201607282317,082016072818,65535.00,21.61,69.33,21.99,93.20,1012.86,5.00,1,1,1,0.1
08201607282317,082016072819,65535.00,21.43,93.06,21.43,97.42,1012.42,5.00,1,1,1,0.1
08201607282318,082016072820,28115.00,21.43,93.06,21.43,98.51,1012.22,5.00,1,1,1,0.1
08201607282318,082016072821,1668.00,21.43,93.06,21.43,98.68,1012.28,5.01,1,1,1,0.1
08201607282319,082016072822,18.00,21.43,93.06,21.43,98.76,1012.02,5.01,1,1,1,0.1
08201607282319,082016072823,16.00,21.43,93.06,21.43,98.72,1012.08,5.01,1,1,1,0.1
08201607292310,082016072900,18.00,21.43,93.06,21.43,98.42,1012.01,5.01,1,1,1,1
08201607292311,082016072901,13.00,21.43,93.06,21.43,98.59,1011.70,5.01,1,1,1,0.1
08201607292311,082016072902,15.00,21.43,93.06,21.43,98.68,1011.38,5.01,1,1,1,0.1
08201607292311,082016072903,9.00,21.43,93.06,21.43,93.97,1011.32,5.01,1,1,1,0.1
08201607292312,082016072904,11.00,21.43,93.06,21.43,93.61,1010.96,5.01,1,1,1,0.1
08201607292312,082016072905,261.00,21.43,93.06,21.43,93.88,1010.86,5.01,1,1,1,0.1
08201607292312,082016072906,21835.00,21.43,93.06,21.43,93.97,1010.81,5.01,1,1,1,0.1
08201607292313,082016072907,35420.00,21.43,93.06,21.43,93.97,1011.24,5.00,1,1,1,0.1
08201607292313,082016072908,40365.00,21.43,77.28,21.43,93.42,1011.24,5.00,1,1,1,0.1
08201607292313,082016072909,65535.00,21.43,77.02,21.43,98.76,1011.26,5.01,1,1,1,0.1
08201607292314,082016072910,65535.00,21.43,78.87,21.43,98.68,1011.23,5.01,1,1,1,1
08201607292314,082016072911,65535.00,21.43,77.12,21.43,98.07,1011.47,5.01,1,1,1,1
08201607292315,082016072912,65535.00,22.07,70.46,21.43,97.37,1011.21,5.01,1,1,1,0.1
08201607292315,082016072913,65535.00,23.67,93.71,21.43,97.37,1011.12,5.00,1,1,1,0.1
08201607292315,082016072914,65535.00,23.35,65.13,21.83,96.41,1010.94,5.01,1,1,1,0.1
08201607292316,082016072915,65535.00,22.39,60.80,21.43,96.58,1011.03,5.00,1,1,1,0.1
08201607292316,082016072916,57883.00,22.89,62.59,21.93,96.09,1010.94,5.01,1,1,1,0.1
08201607292316,082016072917,65535.00,21.43,93.06,21.43,97.63,1010.82,5.00,1,1,1,0.1
08201607292317,082016072918,57892.00,22.39,70.22,21.43,97.37,1010.77,5.00,1,1,1,0.1
08201607292317,082016072919,29716.00,21.67,72.02,21.43,96.67,1010.88,5.00,1,1,1,0.1
08201607292317,082016072920,21269.00,23.35,70.76,21.43,97.37,1011.00,5.00,1,1,1,0.1
08201607292318,082016072921,383.00,23.35,68.49,21.43,97.37,1011.46,5.01,1,1,1,0.1
08201607292318,082016072922,19.00,21.49,77.21,21.43,97.63,1011.97,5.01,1,1,1,0.1
08201607292319,082016072923,16.00,21.43,70.07,21.43,97.68,1012.37,5.01,1,1,1,0.1
08201607302310,082016073000,16.00,21.43,69.28,21.43,97.63,1012.53,5.04,1,1,1,0.1
08201607302311,082016073001,11.00,21.43,71.97,21.43,97.72,1012.47,5.04,1,1,1,0.1
08201607302311,082016073002,11.00,21.43,75.30,21.43,98.07,1012.58,5.04,1,1,1,0.1
08201607302311,082016073003,12.00,21.43,78.87,21.43,98.16,1012.74,5.04,1,1,1,0.1
08201607302312,082016073004,9.00,21.43,75.14,21.43,98.42,1012.55,5.04,1,1,1,0.1
08201607302312,082016073005,463.00,21.43,77.18,21.43,98.64,1012.84,5.03,1,1,1,0.1
08201607302312,082016073006,27036.00,21.43,93.06,21.43,98.76,1012.87,5.04,1,1,1,0.1
08201607302313,082016073007,25731.00,21.43,78.87,21.43,98.68,1013.23,5.03,1,1,1,0.1
08201607302313,082016073008,44661.00,21.43,77.23,21.43,98.46,1013.34,5.04,1,1,1,0.1
08201607302314,082016073009,65535.00,21.43,76.32,21.43,98.16,1013.63,5.04,1,1,1,0.1
08201607302314,082016073010,65535.00,21.43,67.92,21.43,98.07,1013.90,5.04,1,1,1,0.1
08201607302314,082016073011,65535.00,21.43,72.02,21.43,97.50,1014.13,5.04,1,1,1,0.1
08201607302315,082016073012,65535.00,23.73,63.93,21.43,96.22,1014.15,5.04,1,1,1,0.1
08201607302315,082016073013,65535.00,22.99,59.25,21.43,95.24,1013.92,5.04,1,1,1,0.1
08201607302315,082016073014,65535.00,23.83,59.38,21.79,94.78,1013.87,5.04,1,1,1,0.1
08201607302316,082016073015,65535.00,23.83,51.41,22.39,94.63,1013.80,5.04,1,1,1,0.1
08201607302316,082016073016,65535.00,24.95,39.86,22.75,94.21,1013.72,5.04,1,1,1,0.1
08201607302316,082016073017,65535.00,21.73,59.06,21.43,95.24,1013.91,5.04,1,1,1,0.1
08201607302317,082016073018,65535.00,22.81,51.29,21.53,94.49,1013.75,5.04,1,1,1,0.1
08201607302317,082016073019,65535.00,23.01,51.35,21.57,94.00,1013.80,5.04,1,1,1,0.1
08201607302318,082016073020,25301.00,21.83,51.16,21.43,94.25,1014.04,5.04,1,1,1,0.1
08201607302318,082016073021,1009.00,22.05,51.18,21.43,95.60,1014.57,5.04,1,1,1,0.1
08201607302318,082016073022,17.00,21.43,59.01,21.43,96.67,1014.94,5.04,1,1,1,0.1
08201607302319,082016073023,15.00,21.43,59.01,21.43,97.37,1015.02,5.04,1,1,1,0.1
08201607312310,082016073100,13.00,21.43,60.45,21.43,97.55,1015.21,5.04,1,1,1,1
08201607312310,082016073101,12.00,21.43,59.55,21.43,98.07,1015.68,5.04,1,1,1,0.1
08201607312311,082016073102,11.00,21.43,63.59,21.43,98.51,1015.60,5.04,1,1,1,0.1
08201607312311,082016073103,9.00,21.43,64.70,21.43,93.33,1015.54,5.04,1,1,1,0.1
08201607312312,082016073104,10.00,21.43,62.77,21.43,93.70,1015.86,5.04,1,1,1,0.1
08201607312312,082016073105,252.00,21.43,66.09,21.43,93.97,1015.95,5.04,1,1,1,0.1
08201607312312,082016073106,6358.00,21.43,66.38,21.43,93.97,1016.17,5.04,1,1,1,1
08201607312313,082016073107,24670.00,21.43,71.97,21.43,93.61,1016.72,5.04,1,1,1,0.1
08201607312313,082016073108,65535.00,21.43,69.28,21.43,98.72,1017.07,5.04,1,1,1,0.1
08201607312313,082016073109,65535.00,21.43,66.32,21.43,98.07,1017.19,5.04,1,1,1,0.1
08201607312314,082016073110,65535.00,23.47,59.32,21.43,94.25,1017.19,5.04,1,1,1,0.1
08201607312314,082016073111,65535.00,23.35,51.78,21.43,94.52,1017.21,5.04,1,1,1,0.1
08201607312314,082016073112,65535.00,22.71,51.78,21.43,93.06,1017.37,5.03,1,1,1,0.1
08201607312315,082016073113,65535.00,23.39,51.36,21.67,93.13,1017.29,5.04,1,1,1,0.1
08201607312315,082016073114,65535.00,22.57,51.26,21.43,93.06,1017.49,5.04,1,1,1,0.1
08201607312316,082016073115,65535.00,23.83,51.44,22.11,93.25,1017.63,5.04,1,1,1,0.1
08201607312316,082016073116,65535.00,23.83,40.95,21.99,93.20,1017.65,5.04,1,1,1,0.1
08201607312316,082016073117,65535.00,23.41,51.36,22.09,93.24,1017.57,5.04,1,1,1,0.1
08201607312317,082016073118,44881.00,21.91,51.17,21.43,93.06,1017.70,5.04,1,1,1,0.1
08201607312317,082016073119,65535.00,22.85,51.29,21.63,93.12,1017.61,5.04,1,1,1,0.1
08201607312317,082016073120,20399.00,23.91,51.78,21.43,93.06,1017.85,5.04,1,1,1,0.1
08201607312318,082016073121,813.00,23.35,51.35,21.43,93.06,1018.01,5.04,1,1,1,0.1
08201607312318,082016073122,42.00,21.81,59.79,21.43,93.06,1018.35,5.04,1,1,1,0.1
08201607312318,082016073123,56.00,21.43,59.01,21.43,93.06,1018.72,5.04,1,1,1,0.1
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,,,,,,,,,1,1,1,
08201608022310,082016080217,31136.00,21.43,104.11,21.43,104.11,1010.22,5.07,1,1,1,0.1
08201608022311,082016080218,65535.00,23.99,99.47,23.99,99.47,1010.29,5.07,1,1,1,0.1
08201608022311,082016080219,9131.00,22.57,93.35,23.99,99.47,1009.94,5.07,1,1,1,0.1
08201608022311,082016080220,14658.00,23.67,93.63,21.43,98.76,1010.24,5.07,1,1,1,0.1
08201608022312,082016080221,139.00,22.05,93.22,21.43,98.76,1010.31,5.07,1,1,1,0.1
08201608022312,082016080222,77.00,21.67,93.13,21.43,98.76,1010.42,5.07,1,1,1,1
08201608022313,082016080223,14.00,21.43,93.06,21.43,98.76,1010.21,5.07,1,1,1,0.1
08201608032310,082016080300,14.00,21.43,93.06,21.43,98.76,1010.09,5.05,1,1,1,1
08201608032311,082016080301,15.00,21.61,93.12,21.43,98.76,1009.38,5.05,1,1,1,0.1
08201608032311,082016080302,78.00,21.43,93.06,21.43,98.76,1009.24,5.05,1,1,1,0.1
08201608032311,082016080303,11.00,21.43,93.06,21.43,98.76,1008.60,5.05,1,1,1,0.1
08201608032312,082016080304,73.00,21.43,93.06,21.43,98.76,1008.46,5.05,1,1,1,0.1
08201608032312,082016080305,81.00,21.43,93.06,21.43,98.76,1008.19,5.05,1,1,1,0.1
08201608032312,082016080306,3704.00,21.43,93.06,21.43,98.76,1007.96,5.05,1,1,1,0.1
08201608032313,082016080307,32663.00,21.49,93.09,21.43,98.76,1007.95,5.05,1,1,1,0.1
08201608032313,082016080308,39992.00,21.43,76.86,21.43,98.76,1008.27,5.04,1,1,1,0.1
08201608032314,082016080309,65535.00,22.67,66.53,21.43,98.76,1008.66,5.04,1,1,1,0.1
08201608032314,082016080310,65535.00,21.73,64.76,21.43,98.76,1008.65,5.04,1,1,1,0.1
08201608032314,082016080311,65535.00,23.97,61.10,23.99,93.71,1008.58,5.03,1,1,1,0.1
08201608032315,082016080312,65535.00,24.11,60.56,23.99,93.71,1008.25,5.04,1,1,1,0.1
08201608032315,082016080313,65535.00,26.05,59.74,23.99,93.71,1008.10,5.01,1,1,1,0.1
08201608032315,082016080314,65535.00,26.47,59.78,23.99,93.71,1007.78,5.01,1,1,1,0.1
08201608032316,082016080315,64636.00,26.47,59.43,23.99,93.71,1007.34,5.04,1,1,1,0.1
08201608032316,082016080316,65535.00,24.23,59.45,23.99,93.71,1007.10,5.00,1,1,1,0.1
08201608032316,082016080317,35792.00,24.17,59.44,23.99,93.71,1006.83,5.04,1,1,1,0.1
08201608032317,082016080318,65535.00,25.59,59.69,23.99,93.71,1006.55,5.01,1,1,1,0.1
08201608032317,082016080319,32263.00,22.91,62.11,23.99,93.71,1006.81,5.01,1,1,1,0.1
08201608032318,082016080320,4195.00,23.85,65.67,23.99,93.71,1007.07,5.03,1,1,1,0.1
08201608032318,082016080321,193.00,21.43,68.04,21.43,98.76,1007.73,5.03,1,1,1,0.1
08201608032318,082016080322,75.00,21.43,72.13,21.43,98.76,1007.87,5.03,1,1,1,0.1
08201608032319,082016080323,67.00,21.43,70.30,21.43,93.06,1008.11,5.03,1,1,1,0.1
08201608042310,082016080400,37.00,21.43,75.25,21.43,98.76,1008.20,5.07,1,1,1,1
08201608042310,082016080401,18.00,21.43,75.57,-22.09,-4.43,1008.32,5.06,1,1,1,0.1
08201608042311,082016080402,66.00,21.43,75.68,36.79,35.58,1008.04,5.07,1,1,1,0.1
08201608042311,082016080403,74.00,21.43,70.86,21.43,93.06,1007.96,5.07,1,1,1,0.1
08201608042312,082016080404,74.00,21.43,73.84,21.43,93.06,1007.97,5.07,1,1,1,0.1
08201608042312,082016080405,155.00,21.43,75.68,21.43,137.34,1008.10,5.06,1,1,1,0.1
08201608042312,082016080406,6937.00,21.43,74.65,21.43,93.06,1008.23,5.06,1,1,1,0.1
08201608042313,082016080407,30063.00,21.43,74.27,21.43,137.34,1008.77,5.06,1,1,1,0.1
08201608042313,082016080408,41998.00,21.43,67.52,21.43,93.06,1008.83,5.06,1,1,1,0.1
08201608042313,082016080409,65535.00,21.43,72.85,21.43,93.06,1009.15,5.06,1,1,1,0.1
08201608042314,082016080410,65535.00,21.43,67.70,21.43,93.06,1009.31,5.07,1,1,1,0.1
08201608042314,082016080411,65535.00,23.87,61.25,21.43,93.06,1009.15,5.07,1,1,1,0.1
08201608042314,082016080412,65535.00,23.51,59.35,23.99,93.71,1009.34,5.07,1,1,1,0.1
08201608042315,082016080413,65535.00,23.45,59.32,23.99,93.71,1009.40,5.07,1,1,1,0.1
08201608042315,082016080414,65535.00,24.31,59.46,23.99,93.71,1009.54,5.07,1,1,1,0.1
08201608042316,082016080415,65535.00,24.09,51.45,23.99,93.71,1009.71,5.07,1,1,1,0.1
08201608042316,082016080416,65535.00,25.11,51.59,23.99,93.71,1009.75,5.07,1,1,1,0.1
08201608042316,082016080417,65535.00,23.97,51.44,23.99,81.09,1009.92,5.07,1,1,1,0.1
08201608042317,082016080418,65535.00,24.47,51.51,23.99,81.09,1010.52,5.07,1,1,1,0.1
08201608042317,082016080419,65535.00,22.43,59.15,23.99,93.71,1011.44,5.07,1,1,1,0.1
08201608042317,082016080420,15175.00,23.01,59.30,21.43,93.06,1012.41,5.07,1,1,1,0.1
08201608042318,082016080421,422.00,21.59,59.04,21.43,93.06,1013.03,5.07,1,1,1,0.1
08201608042318,082016080422,61.00,21.43,64.70,21.43,93.06,1013.74,5.07,1,1,1,0.1
08201608042318,082016080423,12.00,21.43,65.86,21.43,93.06,1014.33,5.07,1,1,1,0.1
08201608052310,082016080500,12.00,21.43,73.51,21.43,93.06,1014.80,5.03,1,1,1,1
08201608052311,082016080501,9.00,21.43,70.91,21.43,93.06,1015.20,5.03,1,1,1,0.1
08201608052311,082016080502,13.00,21.43,75.03,21.43,93.06,1015.52,5.03,1,1,1,0.1
08201608052311,082016080503,39.00,21.43,80.12,21.43,93.06,1016.16,5.03,1,1,1,0.1
08201608052312,082016080504,9.00,21.43,74.49,21.43,93.06,1016.69,5.03,1,1,1,0.1
08201608052312,082016080505,110.00,21.43,76.97,21.43,93.06,1017.31,5.03,1,1,1,0.1
08201608052312,082016080506,7954.00,21.43,78.87,21.43,93.06,1017.97,5.03,1,1,1,1
08201608052313,082016080507,30940.00,21.43,80.49,21.43,137.34,1018.28,5.03,1,1,1,0.1
08201608052313,082016080508,65535.00,21.43,72.13,21.43,93.06,1019.07,5.03,1,1,1,0.1
08201608052314,082016080509,65535.00,21.43,68.21,21.43,93.06,1019.71,5.03,1,1,1,0.1
08201608052314,082016080510,65535.00,23.35,59.30,21.43,93.06,1020.08,5.03,1,1,1,0.1
08201608052314,082016080511,65535.00,22.43,59.17,23.99,93.71,1020.32,5.04,1,1,1,0.1
08201608052315,082016080512,65535.00,25.11,51.57,23.99,93.71,1020.61,5.04,1,1,1,0.1
08201608052315,082016080513,65535.00,24.95,43.21,23.67,81.02,1020.73,5.04,1,1,1,0.1
08201608052315,082016080514,65535.00,25.91,51.69,23.99,81.09,1020.99,5.04,1,1,1,1
08201608052316,082016080515,65535.00,24.47,43.15,23.99,81.09,1020.90,5.04,1,1,1,0.1
08201608052316,082016080516,65535.00,25.31,42.19,23.99,81.09,1020.88,5.04,1,1,1,0.1
08201608052316,082016080517,65535.00,24.67,51.53,23.99,81.09,1020.93,5.04,1,1,1,0.1
08201608052317,082016080518,65535.00,25.01,51.58,23.99,81.09,1020.96,5.04,1,1,1,0.1
08201608052317,082016080519,37708.00,24.75,51.56,23.99,93.71,1021.13,5.04,1,1,1,0.1
08201608052317,082016080520,24021.00,25.39,59.62,23.99,93.71,1021.77,5.04,1,1,1,0.1
08201608052318,082016080521,154.00,23.67,60.50,23.99,93.71,1022.39,5.04,1,1,1,0.1
08201608052318,082016080522,10.00,22.01,59.10,23.99,93.71,1022.99,5.04,1,1,1,0.1
08201608052319,082016080523,11.00,22.63,59.19,21.43,93.06,1023.42,5.04,1,1,1,0.1
08201608062310,082016080600,14.00,21.43,60.09,21.43,93.06,1023.89,5.03,1,1,1,0.1
08201608062311,082016080601,9.00,21.43,59.97,21.43,93.06,1024.12,5.03,1,1,1,0.1
08201608062311,082016080602,8.00,21.43,67.70,21.43,93.06,1024.28,5.03,1,1,1,0.1
08201608062312,082016080603,9.00,21.43,72.08,21.43,93.06,1024.47,5.03,1,1,1,0.1
08201608062312,082016080604,9.00,21.43,68.04,21.43,93.06,1024.88,5.03,1,1,1,0.1
08201608062312,082016080605,59.00,21.43,72.96,21.43,93.06,1025.18,5.03,1,1,1,0.1
08201608062313,082016080606,5430.00,21.43,76.75,21.43,93.06,1025.67,5.03,1,1,1,0.1
08201608062313,082016080607,12514.00,21.43,78.87,21.43,93.06,1026.28,5.03,1,1,1,0.1
08201608062313,082016080608,29988.00,21.43,71.97,21.43,93.06,1026.76,5.03,1,1,1,0.1
08201608062314,082016080609,65535.00,21.43,64.70,21.43,93.06,1027.23,5.03,1,1,1,0.1
08201608062314,082016080610,65535.00,23.87,59.39,23.67,93.63,1027.27,5.03,1,1,1,0.1
08201608062314,082016080611,65535.00,24.17,51.47,23.35,80.32,1027.53,5.04,1,1,1,0.1
08201608062315,082016080612,34724.00,24.59,51.52,23.99,81.09,1027.75,5.04,1,1,1,0.1
08201608062315,082016080613,65535.00,31.67,40.62,26.07,81.53,1027.67,5.04,1,1,1,0.1
08201608062316,082016080614,60564.00,26.07,51.73,23.99,81.09,1027.51,5.04,1,1,1,0.1
08201608062316,082016080615,65535.00,31.67,52.46,23.99,81.09,1027.66,5.04,1,1,1,0.1
08201608062316,082016080616,65535.00,31.67,52.46,26.55,81.64,1027.19,5.04,1,1,1,0.1
08201608062317,082016080617,60345.00,31.67,40.62,26.55,81.64,1027.14,5.04,1,1,1,0.1
08201608062317,082016080618,52603.00,31.67,42.13,26.55,81.64,1026.92,5.04,1,1,1,0.1
08201608062317,082016080619,45277.00,31.67,52.46,26.55,81.64,1026.95,5.04,1,1,1,0.1
08201608062318,082016080620,12044.00,24.51,59.49,23.99,81.09,1027.17,5.04,1,1,1,0.1
08201608062318,082016080621,169.00,24.77,59.52,23.99,93.71,1027.75,5.04,1,1,1,0.1
08201608062318,082016080622,13.00,22.45,59.18,23.99,93.71,1027.70,5.04,1,1,1,0.1
08201608062319,082016080623,14.00,23.47,62.20,23.99,93.71,1027.40,5.04,1,1,1,0.1
08201608072310,082016080700,11.00,21.51,72.37,21.43,93.06,1027.57,5.08,1,1,1,1
08201608072310,082016080701,10.00,21.43,78.87,21.43,93.06,1026.78,5.07,1,1,1,0.1
08201608072311,082016080702,10.00,21.43,74.27,21.43,93.06,1026.13,5.07,1,1,1,1
08201608072311,082016080703,10.00,21.43,75.79,21.43,93.06,1025.83,5.07,1,1,1,0.1
08201608072312,082016080704,10.00,21.43,78.87,21.43,93.06,1025.45,5.07,1,1,1,0.1
08201608072312,082016080705,31.00,21.43,80.12,21.43,93.06,1025.30,5.07,1,1,1,0.1
08201608072312,082016080706,4081.00,21.43,77.60,21.43,93.06,1025.14,5.07,1,1,1,0.1
08201608072313,082016080707,11848.00,21.63,77.84,21.43,93.06,1025.20,5.07,1,1,1,0.1
08201608072313,082016080708,31813.00,22.65,76.58,21.43,93.06,1025.15,5.08,1,1,1,0.1
08201608072313,082016080709,40546.00,21.91,76.42,23.99,93.71,1025.01,5.07,1,1,1,0.1
08201608072314,082016080710,55867.00,24.95,74.25,23.99,93.71,1024.73,5.08,1,1,1,0.1
08201608072314,082016080711,65535.00,31.67,63.71,26.55,94.36,1024.49,5.08,1,1,1,0.1
08201608072314,082016080712,65535.00,31.67,60.58,26.55,94.36,1023.99,5.08,1,1,1,0.1
08201608072315,082016080713,65535.00,31.67,60.58,26.55,81.56,1023.04,5.08,1,1,1,0.1
08201608072315,082016080714,65535.00,31.67,52.46,26.55,81.64,1022.67,5.08,1,1,1,0.1
08201608072316,082016080715,49886.00,31.67,52.46,26.55,81.64,1022.50,5.08,1,1,1,0.1
08201608072316,082016080716,65535.00,31.67,52.46,26.55,74.72,1021.93,5.08,1,1,1,0.1
08201608072316,082016080717,56878.00,31.67,52.46,26.55,74.72,1021.37,5.08,1,1,1,0.1
08201608072317,082016080718,46106.00,25.97,51.70,26.55,74.72,1021.16,5.08,1,1,1,0.1
08201608072317,082016080719,39936.00,24.55,51.52,26.55,74.72,1020.90,5.08,1,1,1,0.1
08201608072317,082016080720,11721.00,21.43,93.06,21.43,98.76,1020.75,5.08,1,1,1,0.1
08201608072318,082016080721,157.00,21.43,64.70,21.43,93.06,1021.13,5.07,1,1,1,0.1
08201608072318,082016080722,31.00,21.43,63.18,21.43,93.06,1021.37,5.07,1,1,1,0.1
08201608072318,082016080723,18.00,21.43,63.76,21.43,93.06,1021.28,5.07,1,1,1,0.1
08201608082310,082016080800,12.00,21.43,61.88,21.43,93.06,1020.84,5.04,1,1,1,0.1
08201608082311,082016080801,37.00,21.43,68.78,21.43,93.06,1020.88,5.00,1,1,1,0.1
08201608082311,082016080802,10.00,21.43,70.41,21.43,93.06,1020.26,5.04,1,1,1,0.1
08201608082312,082016080803,34.00,21.43,71.97,21.43,93.06,1020.15,5.04,1,1,1,0.1
08201608082312,082016080804,26.00,21.43,69.74,21.43,93.06,1019.89,5.04,1,1,1,0.1
08201608082312,082016080805,32.00,21.43,75.14,21.43,93.06,1020.04,5.04,1,1,1,0.1
08201608082313,082016080806,5207.00,21.43,71.97,21.43,93.06,1020.53,5.04,1,1,1,0.1
08201608082313,082016080807,19102.00,21.43,62.47,21.43,137.34,1021.54,5.04,1,1,1,0.1
08201608082313,082016080808,30299.00,21.43,63.53,21.43,93.06,1021.95,5.04,1,1,1,0.1
08201608082314,082016080809,65535.00,21.43,59.01,21.43,93.06,1022.23,5.04,1,1,1,0.1
08201608082314,082016080810,65535.00,21.43,51.10,21.43,93.06,1022.22,5.04,1,1,1,0.1
08201608082315,082016080811,65535.00,21.57,51.12,21.43,93.06,1022.25,5.04,1,1,1,0.1
08201608082315,082016080812,65535.00,21.75,51.14,21.43,80.54,1022.44,5.04,1,1,1,0.1
08201608082315,082016080813,65535.00,22.21,36.38,21.43,93.06,1022.22,5.04,1,1,1,1
08201608082316,082016080814,65535.00,23.67,51.40,21.43,93.06,1022.00,5.04,1,1,1,0.1
08201608082316,082016080815,65535.00,22.85,40.85,21.43,93.06,1021.91,5.04,1,1,1,0.1
08201608082316,082016080816,65535.00,22.67,35.46,21.43,80.54,1021.77,5.04,1,1,1,0.1
