04201607202312,042016072006,65535.00,21.67,75.40,31.67,101.59,1007.92,5.01,1,1,1,0.1
04201607202313,042016072007,65535.00,24.35,69.84,31.67,101.59,1007.49,5.01,1,1,1,0.1
04201607202313,042016072008,65535.00,25.91,67.27,31.67,101.59,1007.26,5.01,1,1,1,0.1
04201607202314,042016072009,65535.00,31.67,66.72,31.67,101.59,1007.58,5.01,1,1,1,0.1
04201607202314,042016072010,65535.00,31.67,60.58,31.67,96.53,1008.16,5.02,1,1,1,0.1
04201607202314,042016072011,65535.00,31.67,52.46,31.67,95.67,1008.26,5.02,1,1,1,0.1
04201607202315,042016072012,65535.00,31.67,52.46,31.67,95.67,1009.19,5.02,1,1,1,0.1
04201607202315,042016072013,65535.00,44.47,35.07,34.23,96.29,1008.85,5.02,1,1,1,0.1
04201607202315,042016072014,65535.00,49.59,27.17,36.79,96.98,1009.15,5.03,1,1,1,0.1
04201607202316,042016072015,65535.00,49.59,27.17,39.35,97.64,1009.47,5.03,1,1,1,0.1
04201607202316,042016072016,65535.00,52.15,27.33,-37.60,-4.63,1009.58,5.03,1,1,1,0.1
04201607202316,042016072017,65535.00,49.59,27.17,-37.60,-4.63,1009.72,5.03,1,1,1,0.1
04201607202317,042016072018,65535.00,36.79,33.29,36.79,96.98,1010.13,5.02,1,1,1,0.1
04201607202317,042016072019,65535.00,34.23,38.69,34.23,96.29,1010.14,5.02,1,1,1,0.1
04201607202318,042016072020,65535.00,31.67,52.46,34.23,96.33,1010.99,5.02,1,1,1,0.1
04201607202318,042016072021,13486.00,25.41,59.63,31.67,101.59,1012.13,5.02,1,1,1,0.1
04201607202318,042016072022,14.00,23.95,59.40,31.67,101.59,1013.12,5.01,1,1,1,0.1
04201607202319,042016072023,1.00,21.43,65.63,31.67,101.59,1013.45,5.01,1,1,1,0.1
04201607212310,042016072100,1.00,21.43,66.38,31.67,101.59,1014.02,5.00,1,1,1,0.1
04201607212311,042016072101,1.00,21.43,71.97,31.67,101.59,1014.09,5.00,1,1,1,0.1
04201607212311,042016072102,1.00,21.43,73.62,31.67,101.59,1014.09,5.00,1,1,1,0.1
04201607212311,042016072103,1.00,21.43,74.54,25.91,100.18,1014.06,5.00,1,1,1,0.1
04201607212312,042016072104,3.00,21.43,79.71,24.63,100.18,1014.34,5.00,1,1,1,1
04201607212312,042016072105,16047.00,21.43,93.06,26.55,100.18,1014.67,5.00,1,1,1,0.1
04201607212313,042016072106,65535.00,21.43,77.55,26.55,100.18,1015.11,5.00,1,1,1,0.1
04201607212313,042016072107,65535.00,21.43,72.85,26.55,100.18,1015.48,5.00,1,1,1,1
04201607212313,042016072108,65535.00,23.97,61.33,26.55,100.18,1016.12,5.00,1,1,1,0.1
04201607212314,042016072109,65535.00,24.19,59.44,31.67,98.96,1016.48,4.97,1,1,1,0.1
04201607212314,042016072110,65535.00,31.67,52.46,31.67,97.00,1016.74,4.97,1,1,1,1
04201607212314,042016072111,65535.00,31.67,40.55,31.67,95.86,1016.77,4.96,1,1,1,1
04201607212315,042016072112,65535.00,36.79,30.89,31.67,95.67,1016.63,5.02,1,1,1,0.1
04201607212315,042016072113,65535.00,36.79,33.29,32.71,95.96,1016.53,5.02,1,1,1,0.1
04201607212315,042016072114,65535.00,33.71,38.68,31.67,95.67,1016.44,5.02,1,1,1,0.1
04201607212316,042016072115,65535.00,31.67,39.59,31.67,95.67,1016.45,5.02,1,1,1,0.1
04201607212316,042016072116,65535.00,44.47,53.81,33.59,96.16,1016.32,5.02,1,1,1,0.1
04201607212316,042016072117,65535.00,31.67,38.55,31.67,95.67,1016.42,5.02,1,1,1,0.1
04201607212317,042016072118,65535.00,31.67,52.46,31.67,101.59,1016.31,5.02,1,1,1,0.1
04201607212317,042016072119,65535.00,25.91,59.69,31.67,101.59,1016.17,5.02,1,1,1,0.1
04201607212318,042016072120,11324.00,24.69,59.51,31.67,101.59,1016.55,5.01,1,1,1,1
04201607212318,042016072121,2135.00,23.67,59.35,31.67,101.59,1016.77,5.01,1,1,1,1
04201607212318,042016072122,18.00,22.45,59.18,31.67,101.59,1017.33,5.01,1,1,1,1
04201607212319,042016072123,7.00,23.35,65.02,31.67,101.59,1017.64,5.01,1,1,1,0.1
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,,,,,,,,,1,1,1,
04201607262310,042016072616,65535.00,25.21,51.60,31.67,75.72,1020.61,5.04,1,1,1,0.1
04201607262311,042016072617,65535.00,24.07,59.41,26.39,94.36,1020.24,5.04,1,1,1,0.1
04201607262311,042016072618,65535.00,31.67,52.46,31.67,101.59,1019.90,5.04,1,1,1,0.1
04201607262312,042016072619,65535.00,24.65,59.51,31.67,101.59,1019.59,5.04,1,1,1,0.1
04201607262312,042016072620,41421.00,21.83,59.08,25.47,100.18,1019.51,5.04,1,1,1,0.1
04201607262312,042016072621,1763.00,22.81,62.11,26.55,100.18,1019.61,5.04,1,1,1,0.1
04201607262313,042016072622,8.00,21.73,61.94,26.55,100.18,1019.40,5.04,1,1,1,0.1
04201607262313,042016072623,5.00,21.43,66.49,26.55,100.18,1019.17,5.04,1,1,1,0.1
04201607272310,042016072700,4.00,21.43,69.28,26.55,100.18,1018.63,5.04,1,1,1,0.1
04201607272311,042016072701,4.00,21.43,78.87,23.67,99.47,1018.23,5.04,1,1,1,0.1
04201607272311,042016072702,3.00,21.43,77.81,23.99,99.47,1017.85,5.04,1,1,1,0.1
04201607272311,042016072703,5.00,21.43,80.54,23.99,99.47,1017.27,5.04,1,1,1,0.1
04201607272312,042016072704,7.00,21.43,80.33,23.99,99.47,1016.64,5.04,1,1,1,0.1
04201607272312,042016072705,605.00,21.43,74.22,23.99,99.47,1015.97,5.04,1,1,1,0.1
04201607272313,042016072706,20316.00,21.43,79.71,23.99,99.47,1015.66,5.04,1,1,1,0.1
04201607272313,042016072707,65535.00,21.43,79.13,-22.09,86.75,1015.23,5.04,1,1,1,0.1
04201607272313,042016072708,65535.00,21.43,93.06,41.91,44.83,1015.19,5.04,1,1,1,0.1
04201607272314,042016072709,65535.00,21.43,93.06,23.99,99.47,1015.02,5.04,1,1,1,0.1
04201607272314,042016072710,65535.00,21.43,93.06,23.99,99.47,1015.15,5.04,1,1,1,0.1
04201607272314,042016072711,65535.00,21.43,93.06,25.11,100.18,1015.17,5.04,1,1,1,0.1
04201607272315,042016072712,65535.00,21.57,93.11,26.55,100.18,1015.13,5.04,1,1,1,0.1
04201607272315,042016072713,65535.00,22.55,77.44,26.55,100.18,1015.20,5.04,1,1,1,0.1
04201607272316,042016072714,65535.00,22.45,93.35,25.43,100.18,1015.12,5.04,1,1,1,0.1
04201607272316,042016072715,65535.00,34.23,52.47,31.67,95.67,1014.90,5.04,1,1,1,1
04201607272316,042016072716,65535.00,31.67,60.58,31.67,95.67,1014.65,5.04,1,1,1,0.1
04201607272317,042016072717,65535.00,39.35,31.54,36.79,83.73,1014.57,5.04,1,1,1,0.1
04201607272317,042016072718,65535.00,31.67,52.46,31.67,95.67,1014.26,5.04,1,1,1,0.1
04201607272317,042016072719,18858.00,23.85,72.77,26.39,94.36,1014.28,5.04,1,1,1,0.1
04201607272318,042016072720,5534.00,22.17,93.26,25.29,100.18,1014.35,5.04,1,1,1,0.1
04201607272318,042016072721,938.00,21.43,93.06,26.55,100.18,1014.55,5.04,1,1,1,0.1
04201607272318,042016072722,6.00,21.43,93.06,23.99,99.47,1014.90,5.04,1,1,1,0.1
04201607272319,042016072723,7.00,21.43,76.32,23.99,99.47,1015.45,5.04,1,1,1,0.1
04201607282310,042016072800,2.00,21.43,79.18,23.99,99.47,1015.42,5.04,1,1,1,1
04201607282310,042016072801,1.00,21.43,75.25,23.67,99.47,1015.30,5.04,1,1,1,0.1
04201607282311,042016072802,0.00,21.43,93.06,21.43,95.24,1015.28,5.04,1,1,1,0.1
04201607282311,042016072803,1.00,21.43,93.06,21.43,95.69,1015.29,5.04,1,1,1,0.1
04201607282312,042016072804,2.00,21.43,80.17,21.43,95.78,1015.26,5.04,1,1,1,0.1
04201607282312,042016072805,636.00,21.43,76.48,21.43,95.87,1015.13,5.04,1,1,1,0.1
04201607282312,042016072806,42803.00,21.43,93.06,21.43,97.37,1015.04,5.04,1,1,1,0.1
04201607282313,042016072807,45842.00,21.43,76.97,21.43,96.22,1015.14,5.04,1,1,1,0.1
04201607282313,042016072808,65535.00,21.43,76.75,21.43,95.60,1015.20,5.04,1,1,1,0.1
04201607282313,042016072809,65535.00,23.45,66.79,23.99,93.44,1015.26,5.04,1,1,1,0.1
04201607282314,042016072810,65535.00,24.95,59.55,24.13,93.76,1015.20,5.04,1,1,1,0.1
04201607282314,042016072811,65535.00,31.67,52.46,26.55,93.74,1014.80,5.04,1,1,1,1
04201607282314,042016072812,65535.00,31.67,43.76,31.67,95.67,1014.52,5.04,1,1,1,0.1
04201607282315,042016072813,65535.00,31.67,41.79,31.67,95.67,1014.11,5.04,1,1,1,0.1
04201607282315,042016072814,65535.00,25.91,51.69,31.67,95.67,1013.87,5.04,1,1,1,0.1
04201607282316,042016072815,65535.00,23.83,64.05,26.55,94.36,1013.86,5.04,1,1,1,0.1
04201607282316,042016072816,65535.00,23.85,66.22,26.55,94.36,1013.45,5.04,1,1,1,0.1
04201607282316,042016072817,43626.00,22.01,67.35,23.99,93.71,1012.97,5.04,1,1,1,0.1
04201607282317,042016072818,65535.00,23.35,65.32,25.51,94.36,1012.58,5.04,1,1,1,0.1
04201607282317,042016072819,65535.00,21.43,93.06,23.41,93.71,1012.16,5.04,1,1,1,0.1
04201607282317,042016072820,52406.00,21.53,75.11,23.99,93.71,1011.98,5.04,1,1,1,0.1
04201607282318,042016072821,2076.00,21.43,79.29,23.83,93.67,1011.92,5.04,1,1,1,0.1
04201607282318,042016072822,2.00,21.43,93.06,23.99,93.96,1011.68,5.04,1,1,1,0.1
04201607282318,042016072823,0.00,21.43,93.06,22.09,94.60,1011.72,5.03,1,1,1,0.1
04201607292310,042016072900,5.00,21.43,93.06,23.37,94.93,1011.62,5.03,1,1,1,1
04201607292310,042016072901,5.00,21.43,93.06,23.99,94.40,1011.43,5.04,1,1,1,0.1
04201607292311,042016072902,4.00,21.43,93.06,23.99,96.70,1011.05,5.04,1,1,1,0.1
04201607292311,042016072903,1.00,21.43,93.06,21.43,97.37,1010.84,5.04,1,1,1,1
04201607292312,042016072904,3.00,21.43,93.06,21.43,97.37,1010.55,5.04,1,1,1,0.1
04201607292312,042016072905,271.00,21.43,93.06,21.43,97.37,1010.48,5.04,1,1,1,0.1
04201607292312,042016072906,24009.00,21.43,93.06,21.43,97.46,1010.43,5.04,1,1,1,0.1
04201607292313,042016072907,37615.00,21.43,93.06,21.43,97.37,1010.74,5.04,1,1,1,0.1
04201607292313,042016072908,62664.00,21.43,93.06,23.99,96.48,1010.85,5.04,1,1,1,0.1
04201607292313,042016072909,65535.00,21.43,93.06,23.99,96.46,1010.84,5.04,1,1,1,0.1
04201607292314,042016072910,65535.00,21.43,93.06,23.99,96.38,1010.86,5.04,1,1,1,0.1
04201607292314,042016072911,65535.00,22.57,79.96,23.99,94.78,1011.18,5.04,1,1,1,0.1
04201607292314,042016072912,65535.00,24.75,69.47,26.55,94.28,1010.84,5.04,1,1,1,0.1
04201607292315,042016072913,65535.00,31.67,63.65,26.55,94.04,1010.77,5.04,1,1,1,0.1
04201607292315,042016072914,65535.00,31.67,60.58,31.67,95.67,1010.70,5.04,1,1,1,0.1
04201607292316,042016072915,65535.00,26.23,59.74,26.55,94.21,1010.79,5.04,1,1,1,0.1
04201607292316,042016072916,48274.00,25.93,61.71,26.55,94.24,1010.66,5.04,1,1,1,0.1
04201607292316,042016072917,65535.00,22.39,93.30,24.95,99.74,1010.57,5.04,1,1,1,0.1
04201607292317,042016072918,65535.00,31.67,60.58,31.67,95.67,1010.62,5.04,1,1,1,0.1
04201607292317,042016072919,65535.00,24.57,60.64,26.55,93.78,1010.70,5.04,1,1,1,0.1
04201607292317,042016072920,25075.00,22.57,73.73,23.83,94.93,1010.69,5.03,1,1,1,0.1
04201607292318,042016072921,194.00,21.43,73.89,40.61,42.61,1011.12,5.04,1,1,1,0.1
04201607292318,042016072922,6.00,21.43,93.06,23.99,93.09,1011.65,5.04,1,1,1,0.1
04201607292318,042016072923,2.00,21.43,80.49,22.91,94.55,1012.05,5.04,1,1,1,0.1
04201607302310,042016073000,3.00,21.43,76.86,23.99,95.02,1012.20,5.03,1,1,1,1
04201607302311,042016073001,3.00,21.43,80.33,23.03,95.20,1012.19,5.03,1,1,1,1
04201607302311,042016073002,4.00,21.43,80.49,23.35,95.75,1012.26,5.00,1,1,1,0.1
04201607302311,042016073003,5.00,21.43,78.87,23.35,95.75,1012.37,5.03,1,1,1,0.1
04201607302312,042016073004,3.00,21.43,78.87,22.59,95.89,1012.31,5.03,1,1,1,0.1
04201607302312,042016073005,421.00,21.43,93.06,21.45,96.05,1012.46,5.03,1,1,1,0.1
04201607302313,042016073006,23568.00,21.43,93.06,21.43,97.37,1012.55,5.03,1,1,1,0.1
04201607302313,042016073007,22579.00,21.43,77.71,23.01,95.75,1012.95,5.03,1,1,1,0.1
04201607302313,042016073008,65535.00,21.43,75.52,23.97,94.76,1013.14,5.03,1,1,1,0.1
04201607302314,042016073009,65535.00,22.91,69.04,23.99,94.48,1013.33,5.03,1,1,1,0.1
04201607302314,042016073010,65535.00,23.91,62.75,26.55,93.86,1013.58,5.03,1,1,1,0.1
04201607302314,042016073011,65535.00,26.43,59.79,26.55,94.28,1013.89,5.03,1,1,1,0.1
04201607302315,042016073012,65535.00,31.67,60.58,31.67,95.67,1013.86,5.03,1,1,1,0.1
04201607302315,042016073013,65535.00,31.67,52.46,31.67,95.67,1013.71,5.01,1,1,1,0.1
04201607302315,042016073014,65535.00,32.15,39.82,31.67,95.67,1013.68,5.01,1,1,1,0.1
04201607302316,042016073015,65535.00,34.19,39.29,31.67,95.67,1013.59,5.01,1,1,1,0.1
04201607302316,042016073016,65535.00,31.67,32.84,31.67,95.67,1013.58,5.01,1,1,1,0.1
04201607302317,042016073017,65535.00,23.69,59.36,26.55,94.36,1013.75,5.04,1,1,1,0.1
04201607302317,042016073018,65535.00,25.51,51.65,26.55,94.35,1013.66,5.03,1,1,1,0.1
04201607302317,042016073019,65535.00,24.35,51.50,26.55,94.29,1013.56,5.03,1,1,1,0.1
04201607302318,042016073020,34560.00,22.03,51.18,26.55,94.36,1013.75,5.03,1,1,1,0.1
04201607302318,042016073021,1307.00,21.43,60.45,23.99,93.21,1014.24,5.03,1,1,1,1
04201607302318,042016073022,1.00,21.43,68.32,21.91,93.64,1014.57,5.03,1,1,1,0.1
04201607302319,042016073023,0.00,21.43,69.79,21.43,95.33,1014.66,5.03,1,1,1,0.1
04201607312310,042016073100,2.00,21.43,72.85,21.43,94.52,1014.89,5.03,1,1,1,1
04201607312311,042016073101,2.00,21.43,71.97,21.43,94.43,1015.30,5.03,1,1,1,0.1
04201607312311,042016073102,1.00,21.43,73.34,21.43,95.28,1015.21,5.03,1,1,1,0.1
04201607312311,042016073103,1.00,21.43,71.97,21.43,95.33,1015.16,5.03,1,1,1,0.1
04201607312312,042016073104,1.00,21.43,77.39,21.43,96.05,1015.42,5.03,1,1,1,0.1
04201607312312,042016073105,222.00,21.43,76.75,21.43,96.05,1015.53,5.03,1,1,1,0.1
04201607312312,042016073106,6385.00,21.43,75.46,21.43,96.13,1015.70,5.03,1,1,1,0.1
04201607312313,042016073107,27905.00,21.43,72.96,21.43,95.42,1016.26,5.03,1,1,1,0.1
04201607312313,042016073108,65535.00,21.43,67.07,21.43,93.88,1016.69,5.03,1,1,1,0.1
04201607312314,042016073109,65535.00,22.45,59.18,23.99,93.63,1016.97,5.01,1,1,1,0.1
04201607312314,042016073110,65535.00,23.67,59.35,23.99,93.23,1016.90,5.03,1,1,1,0.1
04201607312314,042016073111,65535.00,24.77,51.56,26.55,93.77,1016.87,5.04,1,1,1,1
04201607312315,042016073112,65535.00,31.67,52.46,26.55,93.76,1017.09,5.04,1,1,1,0.1
04201607312315,042016073113,65535.00,31.67,33.98,31.67,95.67,1017.14,5.04,1,1,1,0.1
04201607312315,042016073114,65535.00,31.67,41.79,31.67,95.67,1017.24,5.04,1,1,1,0.1
04201607312316,042016073115,65535.00,34.23,33.03,34.23,77.99,1017.44,5.04,1,1,1,0.1
04201607312316,042016073116,65535.00,33.01,27.90,34.23,82.03,1017.55,5.04,1,1,1,1
04201607312316,042016073117,65535.00,31.67,39.79,31.67,95.67,1017.40,5.04,1,1,1,0.1
04201607312317,042016073118,65535.00,24.71,51.54,26.55,94.00,1017.55,5.04,1,1,1,0.1
04201607312317,042016073119,65535.00,24.63,51.52,26.55,94.28,1017.45,5.04,1,1,1,0.1
04201607312317,042016073120,26961.00,23.35,59.31,26.55,93.96,1017.54,5.03,1,1,1,0.1
04201607312318,042016073121,869.00,21.43,59.01,22.63,93.37,1017.68,5.03,1,1,1,0.1
04201607312318,042016073122,2.00,21.43,62.35,23.99,93.63,1018.05,5.03,1,1,1,0.1
04201607312319,042016073123,1.00,21.43,65.86,23.99,93.36,1018.31,5.03,1,1,1,0.1
04201608012310,042016080100,1.00,21.43,63.59,23.99,93.26,1018.56,5.04,1,1,1,1
04201608012310,042016080101,1.00,21.43,60.57,21.43,93.06,1018.86,5.04,1,1,1,0.1
04201608012311,042016080102,1.00,21.43,73.51,21.43,94.34,1018.97,5.04,1,1,1,0.1
04201608012311,042016080103,0.00,21.43,69.74,21.43,94.15,1019.05,5.04,1,1,1,0.1
04201608012312,042016080104,0.00,21.43,75.25,21.43,95.60,1019.04,5.04,1,1,1,0.1
04201608012312,042016080105,181.00,21.43,78.92,21.43,95.60,1019.02,5.04,1,1,1,0.1
04201608012312,042016080106,17738.00,21.43,74.54,21.43,96.09,1019.11,5.04,1,1,1,0.1
04201608012313,042016080107,47786.00,21.43,73.95,21.43,95.28,1019.30,5.04,1,1,1,0.1
04201608012313,042016080108,65535.00,21.43,65.11,21.43,93.70,1019.33,5.04,1,1,1,0.1
04201608012313,042016080109,65535.00,22.63,59.20,23.99,93.55,1019.53,5.04,1,1,1,0.1
04201608012314,042016080110,65535.00,23.67,59.35,23.99,93.21,1019.91,5.04,1,1,1,0.1
04201608012314,042016080111,65535.00,23.93,59.39,23.99,93.64,1020.03,5.04,1,1,1,0.1
04201608012314,042016080112,65535.00,24.65,43.10,26.23,94.28,1019.70,5.04,1,1,1,0.1
04201608012315,042016080113,65535.00,24.65,51.52,26.55,93.86,1019.46,5.04,1,1,1,0.1
04201608012315,042016080114,65535.00,26.01,51.70,24.23,93.78,1019.31,5.04,1,1,1,0.1
04201608012316,042016080115,65535.00,21.43,70.58,22.79,93.42,1019.14,5.04,1,1,1,0.1
04201608012316,042016080116,65535.00,21.43,71.97,23.99,93.41,1018.76,5.04,1,1,1,0.1
04201608012316,042016080117,65535.00,21.43,67.52,22.09,93.23,1018.32,5.04,1,1,1,0.1
04201608012317,042016080118,47174.00,21.43,72.19,23.35,93.55,1017.86,5.04,1,1,1,0.1
04201608012317,042016080119,16708.00,21.43,93.06,21.43,96.22,1017.43,5.04,1,1,1,0.1
04201608012317,042016080120,7709.00,21.43,93.06,21.43,98.07,1016.73,5.04,1,1,1,0.1
04201608012318,042016080121,120.00,21.43,93.06,21.43,98.07,1016.08,5.04,1,1,1,0.1
04201608012318,042016080122,4.00,21.43,93.24,21.43,98.16,1015.45,5.04,1,1,1,0.1
04201608012318,042016080123,4.00,21.43,94.15,21.43,98.72,1014.52,5.04,1,1,1,0.1
04201608022310,042016080200,3.00,21.43,94.15,21.43,98.76,1013.36,5.03,1,1,1,0.1
04201608022311,042016080201,3.00,21.43,95.24,21.43,93.79,1012.14,5.01,1,1,1,0.1
04201608022311,042016080202,3.00,21.43,95.24,21.43,93.42,1011.16,5.03,1,1,1,0.1
04201608022311,042016080203,2.00,21.43,95.42,21.43,98.72,1010.26,5.03,1,1,1,0.1
04201608022312,042016080204,2.00,21.43,95.78,21.43,98.42,1009.87,5.03,1,1,1,0.1
04201608022312,042016080205,21.00,21.43,95.60,21.43,98.07,1009.53,5.03,1,1,1,0.1
04201608022313,042016080206,1736.00,21.43,95.42,21.43,98.07,1009.28,5.03,1,1,1,0.1
04201608022313,042016080207,9341.00,21.43,94.70,21.43,97.72,1009.52,5.03,1,1,1,0.1
04201608022313,042016080208,21778.00,21.43,93.06,21.43,97.37,1009.62,5.03,1,1,1,0.1
04201608022314,042016080209,28302.00,21.43,93.06,23.99,96.23,1009.69,5.03,1,1,1,0.1
04201608022314,042016080210,38122.00,21.43,93.06,23.03,96.38,1009.85,5.03,1,1,1,0.1
04201608022314,042016080211,52339.00,22.99,93.45,23.99,95.35,1009.82,5.03,1,1,1,0.1
04201608022315,042016080212,59620.00,23.67,93.63,23.99,95.53,1009.91,5.03,1,1,1,0.1
04201608022315,042016080213,39378.00,21.53,93.09,23.99,96.11,1010.09,5.03,1,1,1,0.1
04201608022315,042016080214,51182.00,23.95,93.71,23.99,95.75,1010.04,5.03,1,1,1,0.1
04201608022316,042016080215,41064.00,23.35,93.55,21.79,93.16,1010.09,5.03,1,1,1,0.1
04201608022316,042016080216,59636.00,21.91,93.18,23.99,99.47,1010.19,5.03,1,1,1,0.1
04201608022317,042016080217,36252.00,22.55,93.35,23.99,99.47,1009.94,5.03,1,1,1,0.1
04201608022317,042016080218,65535.00,23.37,93.56,23.99,99.47,1009.88,5.03,1,1,1,0.1
04201608022317,042016080219,15735.00,22.55,93.34,23.99,99.47,1009.63,5.03,1,1,1,0.1
04201608022318,042016080220,14005.00,21.43,93.06,23.99,99.47,1009.91,5.03,1,1,1,0.1
04201608022318,042016080221,131.00,21.43,93.06,23.99,99.47,1010.02,5.03,1,1,1,0.1
04201608022318,042016080222,5.00,21.43,93.06,23.99,99.47,1009.97,5.03,1,1,1,0.1
04201608022319,042016080223,4.00,21.43,93.06,21.43,98.76,1009.87,5.03,1,1,1,0.1
04201608032310,042016080300,3.00,21.43,93.06,21.43,98.76,1009.77,5.03,1,1,1,1
04201608032311,042016080301,3.00,21.43,93.06,21.43,98.76,1009.01,5.03,1,1,1,0.1
04201608032311,042016080302,2.00,21.43,93.06,21.43,98.76,1008.85,5.03,1,1,1,0.1
04201608032312,042016080303,2.00,21.43,93.06,21.43,98.76,1008.16,5.03,1,1,1,0.1
04201608032312,042016080304,2.00,21.43,93.06,21.43,98.76,1008.02,5.03,1,1,1,0.1
04201608032312,042016080305,8.00,21.43,93.06,21.43,98.76,1007.76,5.03,1,1,1,0.1
04201608032313,042016080306,4397.00,21.43,93.06,21.43,98.76,1007.57,5.03,1,1,1,0.1
04201608032313,042016080307,17089.00,21.43,93.06,21.43,98.76,1007.51,5.03,1,1,1,0.1
04201608032313,042016080308,48048.00,21.43,78.87,21.43,98.76,1007.92,5.01,1,1,1,0.1
04201608032314,042016080309,65535.00,21.43,77.55,21.43,93.06,1008.29,5.03,1,1,1,0.1
04201608032314,042016080310,65535.00,21.53,73.59,23.99,93.71,1008.20,5.03,1,1,1,0.1
04201608032314,042016080311,65535.00,22.17,69.43,23.99,93.71,1008.21,5.03,1,1,1,0.1
04201608032315,042016080312,65535.00,23.87,65.52,23.99,93.71,1007.90,5.03,1,1,1,0.1
04201608032315,042016080313,65535.00,24.95,66.23,23.99,93.71,1007.77,5.03,1,1,1,0.1
04201608032316,042016080314,65535.00,11.19,59.50,26.55,94.36,1007.44,5.03,1,1,1,0.1
04201608032316,042016080315,65535.00,31.67,60.58,26.55,94.36,1007.28,5.04,1,1,1,0.1
04201608032316,042016080316,65535.00,25.91,59.69,26.55,94.36,1006.82,5.02,1,1,1,0.1
04201608032317,042016080317,65535.00,31.67,60.58,31.67,82.74,1006.55,5.04,1,1,1,0.1
04201608032317,042016080318,65535.00,24.63,62.40,26.55,81.64,1006.42,4.98,1,1,1,0.1
04201608032317,042016080319,41066.00,23.35,65.96,23.99,93.71,1006.45,5.02,1,1,1,0.1
04201608032318,042016080320,10594.00,21.43,67.98,23.99,93.71,1006.79,5.04,1,1,1,0.1
04201608032318,042016080321,358.00,21.43,71.97,21.43,93.06,1007.24,5.01,1,1,1,0.1
04201608032318,042016080322,0.00,21.43,76.81,21.43,93.06,1007.40,5.03,1,1,1,0.1
04201608032319,042016080323,1.00,21.43,80.12,21.43,93.06,1007.64,5.03,1,1,1,0.1
04201608042310,042016080400,0.00,21.43,77.81,21.43,93.06,1007.77,4.99,1,1,1,0.1
04201608042311,042016080401,0.00,21.43,78.87,21.43,93.06,1007.74,4.99,1,1,1,1
04201608042311,042016080402,0.00,21.43,74.27,21.43,93.06,1007.47,4.99,1,1,1,0.1
04201608042312,042016080403,1.00,21.43,75.03,21.43,93.06,1007.49,4.99,1,1,1,0.1
04201608042312,042016080404,2.00,21.43,78.87,21.43,93.06,1007.49,4.99,1,1,1,0.1
04201608042312,042016080405,164.00,21.43,80.54,21.43,93.06,1007.62,4.99,1,1,1,0.2
04201608042313,042016080406,14089.00,21.43,75.79,21.43,93.06,1007.85,4.96,1,1,1,0.1
04201608042313,042016080407,47922.00,21.43,76.32,21.43,93.06,1008.20,4.96,1,1,1,0.1
04201608042313,042016080408,65535.00,21.43,77.44,21.43,93.06,1008.45,4.97,1,1,1,1
04201608042314,042016080409,65535.00,21.43,69.74,21.43,93.06,1008.69,4.96,1,1,1,0.1
04201608042314,042016080410,65535.00,21.43,67.70,21.43,93.06,1009.02,5.00,1,1,1,0.1
04201608042314,042016080411,65535.00,22.01,62.69,23.99,93.71,1008.85,5.00,1,1,1,0.1
04201608042315,042016080412,65535.00,24.35,59.47,23.99,93.71,1009.06,5.00,1,1,1,0.1
04201608042315,042016080413,65535.00,23.35,59.30,23.99,93.71,1009.12,5.00,1,1,1,0.1
04201608042316,042016080414,65535.00,23.95,59.41,23.99,93.71,1009.09,5.00,1,1,1,0.1
04201608042316,042016080415,65535.00,26.55,59.78,26.55,81.64,1009.45,5.00,1,1,1,0.1
04201608042316,042016080416,65535.00,31.67,52.46,26.55,81.64,1009.55,5.00,1,1,1,0.1
04201608042317,042016080417,65535.00,24.73,59.52,26.55,81.64,1009.67,5.00,1,1,1,0.1
04201608042317,042016080418,65535.00,31.67,52.46,26.55,81.64,1010.22,5.01,1,1,1,0.1
04201608042317,042016080419,65535.00,21.67,59.05,23.99,81.09,1011.05,5.00,1,1,1,0.1
04201608042318,042016080420,29226.00,21.43,63.24,23.99,93.71,1011.96,5.00,1,1,1,1
04201608042318,042016080421,758.00,21.43,63.76,21.43,93.71,1012.59,5.00,1,1,1,0.1
04201608042318,042016080422,4.00,21.43,70.97,21.43,93.06,1013.29,5.00,1,1,1,0.1
04201608042319,042016080423,1.00,21.43,69.28,21.43,93.06,1013.86,5.00,1,1,1,0.1
04201608052310,042016080500,0.00,21.43,78.87,21.43,93.06,1014.28,5.00,1,1,1,0.1
04201608052311,042016080501,0.00,21.43,81.25,21.43,93.06,1014.65,5.00,1,1,1,0.1
04201608052311,042016080502,0.00,36.79,93.06,21.43,93.06,1015.01,5.00,1,1,1,0.2
04201608052311,042016080503,0.00,36.79,96.98,-4.17,108.76,1015.66,5.00,1,1,1,0.1
